950 225 10000 18.6183 0 0 93.0915 0 37.2366 148.946 0 9.30915 46.5457 0 0 130.328 0 37.2366 130.328 0 74.4732 204.801 0 93.0915 428.221 0 111.71 651.64 0 288.584 400.293 0 316.511 1089.17 0 800.587 1703.57 0 1266.04 18.6183 0 0 55.8549 0 0 195.492 0 9.30915 46.5457 0 9.30915 139.637 0 27.9274 251.347 0 9.30915 186.183 0 37.2366 614.404 0 102.401 1098.48 0 176.874 539.931 0 316.511 1517.39 0 819.205 2392.45 18.6183 1126.41 18.6183 0 0 130.328 0 0 158.256 0 0 55.8549 0 0 214.11 0 0 186.183 0 0 279.274 0 93.0915 539.931 0 74.4732 1079.86 0 167.565 670.259 0 195.492 1871.14 0 521.312 2923.07 9.30915 856.442 121.019 9.30915 0 158.256 9.30915 0 242.038 0 9.30915 297.893 0 0 623.713 0 9.30915 865.751 18.6183 9.30915 1573.25 0 74.4732 3556.1 27.9274 223.42 4794.21 0 186.183 4179.81 18.6183 521.312 10026 18.6183 1368.45 16691.3 18.6183 1666.34 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
950 250 10000 46.5457 0 9.30915 93.0915 0 18.6183 55.8549 0 27.9274 74.4732 0 18.6183 167.565 0 27.9274 288.584 0 37.2366 214.11 0 18.6183 530.622 0 195.492 819.205 9.30915 186.183 446.839 0 381.675 1154.33 9.30915 884.369 1880.45 0 1210.19 55.8549 0 0 102.401 0 9.30915 130.328 9.30915 9.30915 93.0915 0 9.30915 139.637 0 18.6183 214.11 0 46.5457 297.893 0 74.4732 502.694 0 121.019 940.224 9.30915 204.801 679.568 0 204.801 1303.28 9.30915 558.549 2373.83 9.30915 912.297 83.7823 0 0 74.4732 0 0 102.401 0 0 83.7823 9.30915 0 204.801 0 9.30915 176.874 0 65.164 316.511 0 55.8549 837.823 0 83.7823 1172.95 0 158.256 549.24 0 214.11 1926.99 0 586.476 2913.76 0 930.915 223.42 0 0 176.874 0 0 223.42 0 0 325.82 0 0 884.369 0 9.30915 837.823 0 27.9274 1489.46 18.6183 37.2366 3705.04 27.9274 74.4732 5427.23 46.5457 158.256 3826.06 9.30915 446.839 9923.55 27.9274 949.533 15648.7 9.30915 1563.94 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
950 275 10000 55.8549 0 9.30915 74.4732 0 9.30915 102.401 0 18.6183 37.2366 9.30915 18.6183 214.11 0 37.2366 260.656 0 83.7823 130.328 0 55.8549 558.549 0 158.256 930.915 0 269.965 400.293 0 242.038 1172.95 0 856.442 1936.3 9.30915 1256.74 46.5457 0 9.30915 74.4732 9.30915 9.30915 111.71 0 9.30915 74.4732 0 18.6183 232.729 0 46.5457 307.202 9.30915 65.164 232.729 0 74.4732 660.95 18.6183 139.637 1340.52 0 232.729 595.786 0 232.729 1536.01 0 707.495 2485.54 0 856.442 9.30915 0 9.30915 130.328 0 9.30915 139.637 0 0 83.7823 0 0 288.584 9.30915 37.2366 316.511 0 18.6183 390.984 9.30915 0 819.205 0 121.019 1228.81 0 139.637 809.896 18.6183 176.874 1629.1 0 465.457 2662.42 0 688.877 111.71 0 0 195.492 9.30915 0 260.656 9.30915 9.30915 269.965 9.30915 0 809.896 9.30915 9.30915 921.606 27.9274 0 1861.83 18.6183 93.0915 4300.83 0 148.946 5362.07 37.2366 148.946 3584.02 18.6183 456.148 9141.59 0 986.77 14792.2 46.5457 1545.32 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
950 300 10000 74.4732 0 9.30915 130.328 0 0 83.7823 0 18.6183 37.2366 0 0 251.347 0 27.9274 269.965 0 74.4732 223.42 0 74.4732 595.786 0 204.801 940.224 0 186.183 288.584 0 297.893 996.079 0 902.988 1647.72 0 1228.81 74.4732 0 0 111.71 0 18.6183 176.874 0 9.30915 83.7823 9.30915 18.6183 307.202 0 37.2366 297.893 0 37.2366 325.82 0 83.7823 633.022 0 167.565 1163.64 0 204.801 605.095 0 260.656 1480.15 0 595.786 2420.38 0 1070.55 102.401 0 0 176.874 0 0 158.256 0 0 65.164 0 18.6183 353.748 9.30915 0 409.603 0 9.30915 390.984 0 74.4732 968.152 0 139.637 1461.54 0 186.183 549.24 9.30915 242.038 1759.43 0 558.549 2541.4 0 698.186 148.946 0 0 288.584 9.30915 9.30915 316.511 0 0 418.912 9.30915 0 902.988 9.30915 18.6183 1098.48 9.30915 27.9274 1675.65 0 46.5457 4412.54 9.30915 130.328 6199.89 9.30915 214.11 3193.04 9.30915 521.312 8434.09 46.5457 884.369 13898.6 18.6183 1126.41 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
950 325 10000 27.9274 0 18.6183 148.946 0 18.6183 121.019 0 46.5457 111.71 0 18.6183 223.42 0 65.164 381.675 0 83.7823 260.656 0 65.164 660.95 0 242.038 1098.48 0 400.293 260.656 0 214.11 1079.86 0 809.896 1684.96 0 1033.32 46.5457 0 0 111.71 0 0 316.511 9.30915 37.2366 93.0915 0 18.6183 297.893 0 46.5457 437.53 9.30915 27.9274 316.511 0 27.9274 893.678 0 130.328 1293.97 0 288.584 586.476 0 316.511 1172.95 0 549.24 2280.74 0 949.533 130.328 0 0 186.183 0 0 195.492 9.30915 0 139.637 0 0 316.511 0 18.6183 446.839 0 9.30915 372.366 0 46.5457 1033.32 9.30915 139.637 1647.72 0 204.801 614.404 0 186.183 1349.83 0 325.82 2681.04 18.6183 605.095 130.328 0 0 363.057 9.30915 0 325.82 0 0 400.293 9.30915 0 1200.88 0 9.30915 1256.74 0 18.6183 1666.34 9.30915 46.5457 4905.92 0 204.801 6674.66 37.2366 251.347 3248.89 0 288.584 7903.47 9.30915 921.606 12176.4 27.9274 1219.5 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
950 350 10000 93.0915 0 0 148.946 0 0 214.11 0 18.6183 121.019 0 18.6183 279.274 0 55.8549 437.53 0 55.8549 251.347 0 93.0915 688.877 9.30915 307.202 1293.97 0 363.057 344.439 0 223.42 930.915 0 642.331 1442.92 0 1107.79 93.0915 0 0 242.038 0 18.6183 260.656 0 18.6183 102.401 0 27.9274 316.511 0 18.6183 428.221 0 65.164 418.912 0 55.8549 1079.86 9.30915 195.492 1591.86 0 335.129 549.24 9.30915 148.946 1117.1 9.30915 521.312 2075.94 9.30915 893.678 74.4732 0 0 121.019 0 9.30915 288.584 0 0 130.328 0 18.6183 297.893 18.6183 37.2366 521.312 0 46.5457 372.366 0 27.9274 968.152 9.30915 204.801 2001.47 0 260.656 539.931 0 121.019 1387.06 0 474.767 2476.23 0 726.114 139.637 0 0 390.984 0 0 493.385 9.30915 0 446.839 9.30915 18.6183 1135.72 27.9274 27.9274 1396.37 0 27.9274 1964.23 9.30915 93.0915 4654.57 27.9274 121.019 7195.97 37.2366 316.511 2504.16 0 363.057 7130.81 0 633.022 11152.4 27.9274 1089.17 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
950 375 10000 55.8549 0 0 223.42 0 37.2366 204.801 0 83.7823 121.019 0 27.9274 372.366 0 74.4732 400.293 0 111.71 242.038 0 121.019 800.587 0 251.347 1228.81 0 418.912 344.439 0 251.347 949.533 0 642.331 1740.81 9.30915 1117.1 139.637 0 0 176.874 0 18.6183 372.366 0 18.6183 121.019 0 18.6183 437.53 9.30915 27.9274 558.549 0 27.9274 288.584 9.30915 65.164 809.896 0 195.492 1610.48 0 260.656 465.457 0 186.183 1210.19 0 521.312 2252.81 0 754.041 93.0915 0 18.6183 251.347 0 9.30915 260.656 0 0 176.874 0 9.30915 372.366 0 46.5457 586.476 0 27.9274 335.129 0 0 1182.26 9.30915 176.874 2066.63 9.30915 223.42 381.675 0 121.019 1312.59 0 335.129 2141.1 0 558.549 232.729 0 0 465.457 0 0 623.713 0 18.6183 567.858 9.30915 0 1200.88 0 46.5457 1750.12 0 65.164 1992.16 9.30915 102.401 5213.12 18.6183 195.492 7493.87 18.6183 307.202 2522.78 9.30915 251.347 6181.28 18.6183 716.805 9607.04 0 772.659 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
950 400 10000 83.7823 0 0 232.729 0 9.30915 251.347 0 27.9274 130.328 0 37.2366 297.893 0 74.4732 688.877 9.30915 102.401 381.675 0 121.019 1042.62 0 307.202 1563.94 0 381.675 186.183 0 111.71 707.495 0 493.385 1619.79 9.30915 912.297 83.7823 0 9.30915 456.148 0 27.9274 428.221 0 9.30915 288.584 0 27.9274 353.748 0 27.9274 707.495 0 46.5457 372.366 0 74.4732 1135.72 0 251.347 1684.96 18.6183 353.748 372.366 0 111.71 1219.5 0 400.293 1843.21 0 623.713 83.7823 0 0 242.038 0 0 288.584 0 9.30915 186.183 0 9.30915 390.984 9.30915 27.9274 735.423 0 37.2366 456.148 0 37.2366 1303.28 0 121.019 2271.43 27.9274 279.274 409.603 0 139.637 1163.64 0 335.129 2038.7 0 372.366 269.965 0 0 512.003 0 0 688.877 0 9.30915 670.259 9.30915 27.9274 1452.23 9.30915 46.5457 1805.98 0 9.30915 1945.61 37.2366 111.71 5147.96 18.6183 176.874 7559.03 9.30915 288.584 2224.89 0 204.801 5334.14 0 642.331 8601.65 0 847.133 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
950 425 10000 121.019 0 27.9274 251.347 0 9.30915 521.312 0 37.2366 195.492 0 37.2366 530.622 0 111.71 763.35 0 214.11 325.82 0 111.71 884.369 0 325.82 1545.32 0 567.858 269.965 0 176.874 754.041 0 493.385 1219.5 0 791.278 139.637 0 0 353.748 0 0 446.839 0 55.8549 223.42 9.30915 0 623.713 9.30915 18.6183 828.514 0 83.7823 381.675 0 27.9274 1321.9 9.30915 204.801 1805.98 9.30915 363.057 512.003 0 121.019 1089.17 0 390.984 1517.39 9.30915 567.858 148.946 0 0 232.729 0 0 353.748 0 9.30915 130.328 0 18.6183 633.022 0 55.8549 865.751 0 74.4732 363.057 0 55.8549 1284.66 0 204.801 1843.21 0 223.42 325.82 0 93.0915 1172.95 0 288.584 1805.98 0 418.912 232.729 0 0 660.95 9.30915 9.30915 763.35 0 9.30915 791.278 9.30915 0 1796.67 0 18.6183 2308.67 9.30915 46.5457 1824.59 9.30915 74.4732 5138.65 37.2366 214.11 7735.9 18.6183 335.129 1638.41 9.30915 214.11 4356.68 0 614.404 6963.24 9.30915 605.095 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
950 450 10000 186.183 0 18.6183 353.748 0 37.2366 502.694 0 102.401 251.347 0 18.6183 493.385 0 83.7823 865.751 0 186.183 363.057 9.30915 83.7823 893.678 9.30915 223.42 1498.77 0 633.022 176.874 0 214.11 642.331 0 381.675 1024.01 0 605.095 204.801 0 0 372.366 9.30915 46.5457 530.622 0 37.2366 325.82 0 9.30915 465.457 0 46.5457 875.06 0 74.4732 474.767 0 83.7823 1061.24 0 353.748 2057.32 9.30915 428.221 344.439 0 102.401 865.751 0 316.511 1591.86 0 512.003 204.801 0 0 344.439 0 27.9274 521.312 9.30915 0 269.965 0 18.6183 614.404 0 9.30915 865.751 0 65.164 418.912 0 102.401 1349.83 0 158.256 2420.38 0 260.656 288.584 0 55.8549 856.442 0 242.038 1554.63 0 493.385 400.293 9.30915 0 735.423 9.30915 0 819.205 9.30915 9.30915 791.278 0 18.6183 1815.28 0 27.9274 2643.8 0 55.8549 1796.67 0 93.0915 4794.21 18.6183 176.874 7912.78 9.30915 204.801 1368.45 0 139.637 4133.26 0 381.675 5538.94 9.30915 595.786 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
950 475 10000 223.42 0 27.9274 512.003 0 74.4732 688.877 0 65.164 195.492 0 55.8549 595.786 9.30915 102.401 1024.01 0 195.492 279.274 0 83.7823 856.442 0 353.748 1684.96 9.30915 558.549 158.256 0 121.019 493.385 0 390.984 977.461 0 484.076 167.565 0 9.30915 549.24 0 46.5457 744.732 0 37.2366 279.274 0 27.9274 679.568 9.30915 55.8549 1014.7 9.30915 102.401 363.057 0 74.4732 1377.75 0 204.801 2057.32 0 363.057 204.801 0 65.164 679.568 9.30915 223.42 1079.86 0 437.53 167.565 0 0 428.221 9.30915 9.30915 726.114 0 27.9274 372.366 9.30915 27.9274 660.95 9.30915 55.8549 1275.35 9.30915 65.164 549.24 0 46.5457 1303.28 0 204.801 2215.58 9.30915 186.183 297.893 9.30915 9.30915 902.988 0 232.729 1303.28 9.30915 260.656 409.603 0 9.30915 754.041 0 9.30915 847.133 9.30915 9.30915 791.278 0 9.30915 1889.76 0 18.6183 2969.62 9.30915 37.2366 1694.27 0 74.4732 4729.05 9.30915 223.42 7568.34 27.9274 223.42 1042.62 9.30915 232.729 3053.4 0 260.656 4608.03 0 512.003 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
950 500 10000 242.038 0 18.6183 493.385 0 37.2366 902.988 0 74.4732 214.11 0 55.8549 670.259 0 139.637 1014.7 0 176.874 418.912 0 130.328 884.369 0 279.274 1750.12 0 493.385 158.256 0 167.565 493.385 0 260.656 884.369 0 428.221 251.347 0 9.30915 660.95 0 27.9274 940.224 9.30915 55.8549 269.965 0 37.2366 800.587 0 111.71 1172.95 0 121.019 409.603 0 46.5457 1089.17 0 242.038 2178.34 9.30915 325.82 279.274 0 74.4732 791.278 0 121.019 1024.01 0 372.366 251.347 0 9.30915 660.95 9.30915 9.30915 893.678 0 0 335.129 9.30915 27.9274 688.877 9.30915 93.0915 1452.23 0 65.164 372.366 0 74.4732 1359.14 9.30915 93.0915 2169.03 0 251.347 269.965 0 65.164 688.877 0 139.637 1256.74 0 176.874 437.53 0 18.6183 1117.1 0 9.30915 1126.41 9.30915 18.6183 754.041 9.30915 18.6183 2131.8 9.30915 93.0915 3397.84 46.5457 27.9274 1498.77 0 83.7823 4114.64 18.6183 102.401 6367.46 0 214.11 977.461 9.30915 176.874 2457.62 18.6183 232.729 3416.46 0 465.457 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
